2.330000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.348000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.366000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.378000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.395000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.413000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.431000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.449000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.461000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.479000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.497000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.515000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.527000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.545000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.563000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.581000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.593000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.611000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.629000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.647000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.665000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.677000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.694000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.712000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.730000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.748000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.760000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.778000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.796000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.814000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.826000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.844000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.862000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.880000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.898000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.916000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.928000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.946000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.964000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.982000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.994000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.011000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.029000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.047000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.065000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.077000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.095000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.113000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.131000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.149000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.161000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.179000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.197000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.215000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.233000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.245000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.263000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.281000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.293000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.311000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.329000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.347000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.364000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.376000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.394000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.412000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.430000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.448000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.460000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.478000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.496000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.514000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.532000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.544000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.562000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.580000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.598000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.610000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.628000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.646000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.664000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.682000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.694000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.712000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.730000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.747000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.759000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.777000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.795000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.813000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.831000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.849000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.861000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.879000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.897000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.915000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.926000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.974000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.974000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.998000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.010000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.028000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.046000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.064000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.082000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.094000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.112000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.129000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.147000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.159000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.177000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.195000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.213000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.231000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.243000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.261000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.279000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.297000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.309000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.327000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.345000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.363000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.381000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.393000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.411000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.429000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.447000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.465000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.477000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.494000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.512000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.530000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.548000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.560000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.578000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.596000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.614000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.626000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.644000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.662000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.680000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.698000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.710000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.728000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.746000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.764000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.782000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.794000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.812000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.830000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.848000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.860000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.877000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.895000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.913000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.931000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.943000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.961000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.979000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.997000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.009000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.027000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.045000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.063000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.081000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.093000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.111000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.129000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.147000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.165000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.177000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.195000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.213000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.230000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.248000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.260000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.278000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.296000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.314000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.332000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.344000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.362000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.380000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.398000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.410000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.428000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.446000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.464000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.482000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.494000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.512000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.530000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.548000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.560000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.578000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.596000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.613000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.631000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.643000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.661000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.679000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.697000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.715000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.727000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.745000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.762000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.780000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.798000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.810000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.828000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.846000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.864000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.882000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.894000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.912000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.930000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.948000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.960000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.977000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.995000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.013000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.031000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.043000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.061000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.079000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.097000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.109000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.127000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.145000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.163000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.175000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.193000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.211000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.229000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.247000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.265000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.277000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.295000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.313000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.331000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.343000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.360000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.378000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.396000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.414000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.426000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.444000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.462000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.480000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.492000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.510000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.528000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.546000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.564000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.576000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.594000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.612000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.630000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.648000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.660000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.678000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.695000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.713000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.730000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.742000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.760000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.778000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.796000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.808000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.832000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.844000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.862000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.880000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.898000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.910000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.928000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.946000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.964000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.976000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.994000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.012000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.030000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.042000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.060000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.078000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.096000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.113000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.125000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.143000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.161000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.179000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.197000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.209000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.227000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.245000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.263000	/abs_pen_xy	2	ff	-10.00000	-10.00000
